,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,Sentiment_Analysis,Positive_Sentiment,Compound_Sentiment Score
153,1576818332468224000,2022-10-03 06:16:00+00:00,JaguarsViews,Trevor Lawrence — and the Jaguars — Not Ready for the Moment vs. the Eagles #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/s28RrXYWka,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,trevor lawrence jaguars not ready moment vs eagles,"{'neg': 0.232, 'neu': 0.768, 'pos': 0.0, 'compound': -0.2755}",False,-0.2755
154,1576815562398769155,2022-10-03 06:05:00+00:00,JaguarsViews,Eagles Stock Report: Market Corrections for Jaguars #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/S6OFqDSzP0,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,eagles stock report market corrections jaguars,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
155,1576801312456339457,2022-10-03 05:08:23+00:00,SSN_GOD_,@becksthewrecks I’m assuming that this is Trevor’s fourth lost fumble? I left to go relax at the riverwalk when it was 8 minutes left in the game. I refused to let that dude ruin my mood on a beautiful Sunday God gave us. #Jaguars #DUUUVAL,"['Jaguars', 'DUUUVAL']",1,0,"[User(username='becksthewrecks', id=2177441595, displayname='becca last name rhymes with fresh', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,i m assuming that this is trevor s fourth lost fumble i left go relax at riverwalk when it was 8 minutes left game i refused let that dude ruin my mood beautiful sunday god gave us,"{'neg': 0.197, 'neu': 0.592, 'pos': 0.211, 'compound': 0.1531}",True,0.1531
156,1576796185037361154,2022-10-03 04:48:00+00:00,JaguarsViews,Watch: Eagles' Jason Kelce swaps jersey for Doug Pederson's jacket #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/d2C8wwPYPZ,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,watch eagles jason kelce swaps jersey doug pedersons jacket,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
157,1576793415966232578,2022-10-03 04:37:00+00:00,JaguarsViews,Jaguars report card: F-F-ailures on both sides of the ball costly in 29-21 loss to Eagles #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/SCL0G0Rduj,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars report card f f ailures both sides ball costly 29 21 loss eagles,"{'neg': 0.27, 'neu': 0.73, 'pos': 0.0, 'compound': -0.4019}",False,-0.4019
158,1576793394516353025,2022-10-03 04:36:55+00:00,fantasytruckstp,WHY THE JACKSONVILLE JAGUARS WILL WIN SUPER BOWL 57! | THE HIDDEN TRUTH!! https://t.co/Te54IufqNg #JacksonvilleJaguars #Jaguars #FantasyFootballAdvice #FantasyFootball #dfs #draftkings      #fanduel      #nfl #bettingpicks #PrizePicks #SportsBettingTips https://t.co/YsASlTNL2A,"['JacksonvilleJaguars', 'Jaguars', 'FantasyFootballAdvice', 'FantasyFootball', 'dfs', 'draftkings', 'fanduel', 'nfl', 'bettingpicks', 'PrizePicks', 'SportsBettingTips']",0,0,,,why jacksonville jaguars will win super bowl 57 hidden truth,"{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.875}",True,0.875
159,1576790648052670466,2022-10-03 04:26:00+00:00,JaguarsViews,"Philadelphia defense shows no love to Jacksonville, piles up five turnovers to stay unbeaten #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/AeQX8eSQqf","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,philadelphia defense shows no love jacksonville piles up five turnovers stay unbeaten,"{'neg': 0.13, 'neu': 0.533, 'pos': 0.337, 'compound': 0.5423}",True,0.5423
160,1576789771271032832,2022-10-03 04:22:31+00:00,SSN_GOD_,@_John_Shipley Trevor had total tunnel vision towards one guy. Christian &amp; his wife hang out with Trevor &amp; Marissa all of the time. This could become a huge problem. Stop trying to do your boy more solids’ than the rest of the players on offense! #Jaguars,['Jaguars'],0,0,"[User(username='_John_Shipley', id=797228195007385600, displayname='John Shipley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,trevor had total tunnel vision towards one guy christian amp his wife hang out with trevor amp marissa all time this could become huge problem stop trying do your boy more solids than rest players offense,"{'neg': 0.164, 'neu': 0.735, 'pos': 0.102, 'compound': -0.3818}",False,-0.3818
161,1576788707834662912,2022-10-03 04:18:17+00:00,SSN_GOD_,"@mwfsu @guydoesthing @_John_Shipley That’s a lie! Trevor blew practically every game under Urban! I remember reporters asking Urban if “he’d consider benching Trevor for CJ - and he said no.” After Urban gets fired, Trevor still sucked! Trevor has sucked in two games this season! #Jaguars #DUUUVAL","['Jaguars', 'DUUUVAL']",0,0,"[User(username='mwfsu', id=47469900, displayname='Mike Weidner', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='guydoesthing', id=1361743882556493824, displayname='nichael', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='_John_Shipley', id=797228195007385600, displayname='John Shipley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,that s lie trevor blew practically every game under urban i remember reporters asking urban if he d consider benching trevor cj he said no after urban gets fired trevor still sucked trevor has sucked two games this season,"{'neg': 0.269, 'neu': 0.731, 'pos': 0.0, 'compound': -0.8957}",False,-0.8957
162,1576787880089128960,2022-10-03 04:15:00+00:00,JaguarsViews,Watch: Eagles’ Jason Kelce swaps jersey for Doug Pederson’s jacket #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/DSvGCs7WmV,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,watch eagles jason kelce swaps jersey doug pederson s jacket,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
163,1576785111768498182,2022-10-03 04:04:00+00:00,JaguarsViews,Miles Sanders' Career-Day Pushes Eagles to 4-0 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/v9FYtwOf1Q,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,miles sanders career day pushes eagles 4 0,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
164,1576782853731487747,2022-10-03 03:55:02+00:00,raw_chili,"Seriously what is wrong with this team lol 
 
https://t.co/2wEJwyHQ0F
 
#AmericanFootballConference #AmericanFootballConferenceSouthDivision #Florida #Football #Jacksonville #JacksonvilleJaguars #Jaguars #NationalFootballLeague #NFL https://t.co/6xBbwKR2wf","['AmericanFootballConference', 'AmericanFootballConferenceSouthDivision', 'Florida', 'Football', 'Jacksonville', 'JacksonvilleJaguars', 'Jaguars', 'NationalFootballLeague', 'NFL']",0,0,,,seriously what is wrong with this team lol,"{'neg': 0.381, 'neu': 0.397, 'pos': 0.222, 'compound': -0.25}",False,-0.25
165,1576782343263731712,2022-10-03 03:53:00+00:00,JaguarsViews,"Jalen Hurts, Philadelphia Eagles rally to stay unbeaten #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/zOcejwag6v","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jalen hurts philadelphia eagles rally stay unbeaten,"{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}",False,-0.4767
166,1576779844087468033,2022-10-03 03:43:04+00:00,DuvalBuddha,@Demetrius82 Positive take. Played like crap today but 2-2 and the two loses we had the ball with a chance to tie or go ahead.  Miles better than we have been. Still frustrating though. #jaguars,['jaguars'],7,1,"[User(username='Demetrius82', id=15216982, displayname='Demetrius Harvey', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,positive take played like crap today but 2 2 two loses we had ball with chance tie or go ahead miles better than we have been still frustrating though,"{'neg': 0.217, 'neu': 0.479, 'pos': 0.305, 'compound': 0.3612}",True,0.3612
167,1576779574616129536,2022-10-03 03:42:00+00:00,JaguarsViews,Jaguars vs. Eagles: 5 Observations as Jaguars Get Gashed in the Rain #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/CG9Xo8ClcM,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,jaguars vs eagles 5 observations as jaguars get gashed rain,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
168,1576777755881926657,2022-10-03 03:34:46+00:00,DankJaguars,Going to bed thinking about those 5 turnovers today. #Jaguars #DUUUVAL #DTWD https://t.co/y7Oh2g4rDb,"['Jaguars', 'DUUUVAL', 'DTWD']",28,2,,,going bed thinking about those 5 turnovers today,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
169,1576777483550044160,2022-10-03 03:33:41+00:00,Eugene646,@RealSkipBayless RT #nfl interception Sunday #Jets #Pittsburgh 6 interceptions #BuffaloBills #Jaguars 3 INT. #interceptions everywhere https://t.co/WQtNMAbcgF,"['nfl', 'Jets', 'Pittsburgh', 'BuffaloBills', 'Jaguars', 'interceptions']",0,0,"[User(username='RealSkipBayless', id=43139414, displayname='Skip Bayless', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,rt interception sunday 6 interceptions 3 int everywhere,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
170,1576776806966894595,2022-10-03 03:31:00+00:00,JaguarsViews,Eagles overpower Jaguars defense with another big second quarter in 29-21 victory #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/psEWs2hdUK,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,eagles overpower jaguars defense with another big second quarter 29 21 victory,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.128}",True,0.128
171,1576776717834006528,2022-10-03 03:30:39+00:00,DuvalBuddha,@JohnOehser Positive take. Played like crap today but 2-2 and the two loses we had the ball with a chance to tie or go ahead.  Miles better than we have been. Still frustrating though. #jaguars,['jaguars'],2,0,"[User(username='JohnOehser', id=21979267, displayname='John Oehser', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,positive take played like crap today but 2 2 two loses we had ball with chance tie or go ahead miles better than we have been still frustrating though,"{'neg': 0.217, 'neu': 0.479, 'pos': 0.305, 'compound': 0.3612}",True,0.3612
172,1576774043033915395,2022-10-03 03:20:01+00:00,JaguarsViews,"NFL standings 2022: Jaguars, Titans tied for AFC South lead after Week 4 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFan https://t.co/xVrpcKTRTn","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFan']",0,0,,,nfl standings 2022 jaguars titans tied afc south lead after week 4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
173,1576769702835019777,2022-10-03 03:02:46+00:00,AmyRoseJax,"@samkouvaris @Jaguars Except for @tonyromo loving us, no one EVER hypes ANYTHING up for the #Jaguars and it continually ticks me off. Even for our home games.",['Jaguars'],2,0,"[User(username='samkouvaris', id=24967115, displayname='Sam Kouvaris', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tonyromo', id=14532539, displayname='Tony Romo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,except loving us no one ever hypes anything up it continually ticks me off even our home games,"{'neg': 0.1, 'neu': 0.724, 'pos': 0.176, 'compound': 0.4019}",True,0.4019
174,1576769370516226048,2022-10-03 03:01:27+00:00,JohnOehser,"13.#Jaguars S Rayshawn Jenkins: “This is the National Football League. This is part of what we do. This was a tough loss, but we’re grown men. We take it on the chin and move on.” ...",['Jaguars'],7,1,,,13 s rayshawn jenkins this is national football league this is part what we do this was tough loss but we re grown men we take it chin move,"{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.2263}",False,-0.2263
175,1576769292087033856,2022-10-03 03:01:08+00:00,JohnOehser,"12.#Jaguars WR Jamal Agnew: “We’re going to respond. There’s no doubt about that. We’re a close group. We know what we need to clean up. The encouraging part about it is we turned the ball over five or six times, and we still had a chance to win the game.” ...",['Jaguars'],7,2,,,12 wr jamal agnew we re going respond there s no doubt about that we re close group we know what we need clean up encouraging part about it is we turned ball over five or six times we still had chance win game,"{'neg': 0.088, 'neu': 0.69, 'pos': 0.222, 'compound': 0.802}",True,0.802
176,1576769287230218245,2022-10-03 03:01:07+00:00,AmyRoseJax,"Probs an unpopular opinion amongst us #Jaguars fans but even though TL clearly lost this one for us it was still a pretty good game and, guys: we just competed HARD against a 3-0 team. Not a bad #Duuuval day, overall.  Let's get it next week.","['Jaguars', 'Duuuval']",64,1,,,probs unpopular opinion amongst us fans but even though tl clearly lost this one us it was still pretty good game guys we just competed hard against 3 0 team not bad day overall lets get it next week,"{'neg': 0.089, 'neu': 0.608, 'pos': 0.303, 'compound': 0.9173}",True,0.9173
177,1576768935151767554,2022-10-03 02:59:43+00:00,JohnOehser,"11.#Jaguars HC Doug Pederson: “We’re going to be good, we’re going to be okay, you know we’ll be fine. We will learn from this and make the necessary corrections....”",['Jaguars'],9,1,,,11 hc doug pederson we re going be good we re going be okay you know we ll be fine we will learn this make necessary corrections,"{'neg': 0.0, 'neu': 0.784, 'pos': 0.216, 'compound': 0.6808}",True,0.6808
178,1576768847167864835,2022-10-03 02:59:22+00:00,JohnOehser,10.#Jaguars HC Doug Pederson: “The guys are mad and they’re a little bit ticked off. And they should be. They should hate losing more than they enjoy winning. That’s a good group of men in there and they hurt just like I do. They want it just like I do. We’ll get it fixed.”,['Jaguars'],10,2,,,10 hc doug pederson guys are mad they re little bit ticked off they should be they should hate losing more than they enjoy winning that s good group men there they hurt just like i do they want it just like i do we ll get it fixed,"{'neg': 0.232, 'neu': 0.526, 'pos': 0.242, 'compound': -0.092}",False,-0.092
179,1576768645501538306,2022-10-03 02:58:34+00:00,JohnOehser,9.#Jaguars HC Doug Pederson on the Eagles: “That’s a good offensive line. We know all those guys and know how they’re coached. They’re well coached. That’s what they pride themselves on. We have to be better on the defensive side. …”,['Jaguars'],3,1,,,9 hc doug pederson eagles that s good offensive line we know all those guys know how they re coached they re well coached that s what they pride themselves we have be better defensive side,"{'neg': 0.072, 'neu': 0.652, 'pos': 0.275, 'compound': 0.7506}",True,0.7506
180,1576768533060542464,2022-10-03 02:58:07+00:00,JohnOehser,"8.The #Jaguars, after allowing a league-low 55 yards per game rushing in Weeks 1-3, allowed the Eagles 210 yards and four touchdowns rushing on 50 attempts Sunday. …",['Jaguars'],1,1,,,8 after allowing league low 55 yards per game rushing weeks 1 3 allowed eagles 210 yards four touchdowns rushing 50 attempts sunday,"{'neg': 0.1, 'neu': 0.9, 'pos': 0.0, 'compound': -0.2732}",False,-0.2732
181,1576768452395663361,2022-10-03 02:57:48+00:00,JohnOehser,7.#Jaguars RB James Robinson rushed for 29 yards on eight carries Sunday in a game in which the Jaguars ran 49 offensive plays; HC Doug Pederson: “We just didn’t have enough touches. You just can’t turn the ball over like we did. You just don’t get enough opportunities.” …,['Jaguars'],6,1,,,7 rb james robinson rushed 29 yards eight carries sunday game which jaguars ran 49 offensive plays hc doug pederson we just didn t have enough touches you just can t turn ball over like we did you just don t get enough opportunities,"{'neg': 0.065, 'neu': 0.781, 'pos': 0.154, 'compound': 0.4767}",True,0.4767
182,1576768327623606273,2022-10-03 02:57:18+00:00,JohnOehser,6.#Jaguars HC Doug Pederson on QB Trevor Lawrence: “We have to fix those mistakes. He’s going to be better for it. We’ll be better for it down the road. He’s great about fixing things and being a pro about it. That’s what we expect and he will do that.” …,['Jaguars'],7,3,,,6 hc doug pederson qb trevor lawrence we have fix those mistakes he s going be better it we ll be better it down road he s great about fixing things being pro about it that s what we expect he will do that,"{'neg': 0.052, 'neu': 0.744, 'pos': 0.205, 'compound': 0.8126}",True,0.8126
183,1576768183343751168,2022-10-03 02:56:44+00:00,JohnOehser,5.#Jaguars QB Trevor Lawrence: “I have to play better. Our defense gave us a chance to win it at the end of the game. I’m just pissed I let those guys down and just had too many turnovers. Obviously it starts with me. All of them were me today so no one else to blame there.” …,['Jaguars'],8,2,,,5 qb trevor lawrence i have play better our defense gave us chance win it at end game i m just pissed i let those guys down just had too many turnovers obviously it starts with me all them were me today so no one else blame there,"{'neg': 0.166, 'neu': 0.613, 'pos': 0.221, 'compound': 0.2809}",True,0.2809
184,1576768060672954370,2022-10-03 02:56:15+00:00,JohnOehser,"4.#Jaguars QB Trevor Lawrence: “It rains a ton obviously in Florida. Today it was the wind and everything, it was pretty brutal. At the end of the day no excuses. We’re both playing in it…”",['Jaguars'],5,1,,,4 qb trevor lawrence it rains ton obviously florida today it was wind everything it was pretty brutal at end day no excuses we re both playing it,"{'neg': 0.184, 'neu': 0.671, 'pos': 0.146, 'compound': -0.3182}",False,-0.3182
185,1576767939897966594,2022-10-03 02:55:46+00:00,JohnOehser,"3.#Jaguars QB Trevor Lawrence, after committing one turnover in Weeks 1-3, lost four fumbles and threw an interception Sunday in a game played in a steady rain much of the game. …",['Jaguars'],0,1,,,3 qb trevor lawrence after committing one turnover weeks 1 3 lost four fumbles threw interception sunday game played steady rain much game,"{'neg': 0.1, 'neu': 0.739, 'pos': 0.161, 'compound': 0.1027}",True,0.1027
186,1576767733982789632,2022-10-03 02:54:57+00:00,JohnOehser,2.#Jaguars HC Doug Pederson: “Obviously we can’t turn the ball over five times like we did and expect good things to happen. … That’s really the difference in the football game.” …,['Jaguars'],3,1,,,2 hc doug pederson obviously we can t turn ball over five times like we did expect good things happen that s really difference football game,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.6597}",True,0.6597
187,1576767657306722304,2022-10-03 02:54:39+00:00,JohnOehser,"Zone Blitz: Eagles 29, Jaguars 21

1.The #Jaguars committed five turnovers Sunday – all by quarterback Trevor Lawrence – letting a fourteen-point second-quarter lead slip away en route to falling to 2-2 for the season…",['Jaguars'],20,3,,,zone blitz eagles 29 jaguars 21 1 committed five turnovers sunday all by quarterback trevor lawrence letting fourteen point second quarter lead slip away en route falling 2 2 season,"{'neg': 0.056, 'neu': 0.871, 'pos': 0.073, 'compound': 0.128}",True,0.128
188,1576765906931576832,2022-10-03 02:47:41+00:00,_EndzoneSports_,Let’s talk about the turnovers a bit… #Jaguars https://t.co/eYNPwqxVxu,['Jaguars'],3,2,,,let s talk about turnovers bit,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
189,1576765733954064384,2022-10-03 02:47:00+00:00,JaguarsViews,"NFL standings 2022: Jaguars, Titans tied for AFC South lead after Week 4 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/J0IwnWFq73","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,nfl standings 2022 jaguars titans tied afc south lead after week 4,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
190,1576762966220865538,2022-10-03 02:36:00+00:00,JaguarsViews,Eagles overpower Jaguars defense with another big second quarter in 29-21 victory #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/C1CFMlsYxm,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,eagles overpower jaguars defense with another big second quarter 29 21 victory,"{'neg': 0.0, 'neu': 0.88, 'pos': 0.12, 'compound': 0.128}",True,0.128
191,1576761981142302720,2022-10-03 02:32:05+00:00,YellowFellow85,"@Jaguars now lost 18 straight games to NFC teams. 
Nothing to worry about though since the franchise has a bright future. Doug Pederson has done a great job.
#Jaguars #DUVALLLL","['Jaguars', 'DUVALLLL']",0,0,"[User(username='Jaguars', id=59471027, displayname='Jacksonville Jaguars', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,now lost 18 straight games nfc teams nothing worry about though since franchise has bright future doug pederson has done great job,"{'neg': 0.18, 'neu': 0.48, 'pos': 0.339, 'compound': 0.6492}",True,0.6492
192,1576761876423364613,2022-10-03 02:31:40+00:00,Demetrius82,"Final thought on #Jaguars loss: 

That's a damn good Eagles team. Jaguars couldn't get out of their own way with the turnovers. 5 turnovers and you'll never win. 

Thought Jax looked like a team that could win despite all of the bad for a while there.",['Jaguars'],212,12,,,final thought loss thats damn good eagles team jaguars couldnt get out their own way with turnovers 5 turnovers youll never win thought jax looked like team that could win despite all bad while there,"{'neg': 0.24, 'neu': 0.582, 'pos': 0.178, 'compound': -0.4393}",False,-0.4393
193,1576760531549134848,2022-10-03 02:26:20+00:00,JohnOehser,"""We're going to be good; we're going to be okay...""
-- #Jaguars Head Coach Doug Pederson 

STORY:
https://t.co/J53ol0vab9",['Jaguars'],14,0,,,were going be good were going be okay head coach doug pederson story,"{'neg': 0.0, 'neu': 0.696, 'pos': 0.304, 'compound': 0.5859}",True,0.5859
194,1576760197871190017,2022-10-03 02:25:00+00:00,JaguarsViews,"Undefeated Eagles spoil Pederson's return, top Jaguars 29-21 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/l8EH26gC2x","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,undefeated eagles spoil pedersons return top jaguars 29 21,"{'neg': 0.0, 'neu': 0.816, 'pos': 0.184, 'compound': 0.2023}",True,0.2023
195,1576759707091587074,2022-10-03 02:23:03+00:00,JohnOehser,"""This was a tough loss, but we're grown men. We take it on the chin and move on.""
-- #Jaguars S Rayshawn Jenkins

STORY:
https://t.co/hCAqceMO03",['Jaguars'],6,0,,,this was tough loss but were grown men we take it chin move s rayshawn jenkins story,"{'neg': 0.172, 'neu': 0.828, 'pos': 0.0, 'compound': -0.2263}",False,-0.2263
196,1576759656742932481,2022-10-03 02:22:51+00:00,jrmcknuckle,"The only thing more delusional than #Jaguars fans are #jaguars fans. The franchise will fail you, EVEN with great players. THAT is their greatest talent!","['Jaguars', 'jaguars']",0,0,,,only thing more delusional than fans are fans franchise will fail you even with great players that is their greatest talent,"{'neg': 0.111, 'neu': 0.538, 'pos': 0.351, 'compound': 0.8225}",True,0.8225
197,1576757954648457216,2022-10-03 02:16:05+00:00,RealMBB,Still don’t know why Matthew Wright was cut loose… #Jaguars,['Jaguars'],5,0,,,still don t know why matthew wright was cut loose,"{'neg': 0.386, 'neu': 0.614, 'pos': 0.0, 'compound': -0.5267}",False,-0.5267
198,1576757429156679680,2022-10-03 02:14:00+00:00,JaguarsViews,"Miles Sanders: “I don't think anybody can beat us right now” after 134-yard, 2 TD game for the 4-0 Eagles #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/DDI1GPYVcg","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,miles sanders i dont think anybody can beat us right now after 134 yard 2 td game 4 0 eagles,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
199,1576755908599631872,2022-10-03 02:07:57+00:00,The_Ragin_Asian,"Why did we completely abandon the running game? The one who couldn't protect the ball was the QB. IJS.

Robinson and Etienne needed more plays today. 

#DTWD #DUUUVAL #JAGUARS #JAXvsPHI #RaginAsianReena","['DTWD', 'DUUUVAL', 'JAGUARS', 'JAXvsPHI', 'RaginAsianReena']",0,0,,,why did we completely abandon running game one who couldnt protect ball was qb ijs robinson etienne needed more plays today,"{'neg': 0.204, 'neu': 0.645, 'pos': 0.151, 'compound': -0.3365}",False,-0.3365
200,1576754660823678976,2022-10-03 02:03:00+00:00,JaguarsViews,WATCH: Jaguars WR Christian Kirk talks after 29-21 loss to Eagles #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/wTTW46HkCg,"['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",2,0,,,watch jaguars wr christian kirk talks after 29 21 loss eagles,"{'neg': 0.187, 'neu': 0.813, 'pos': 0.0, 'compound': -0.3182}",False,-0.3182
201,1576754295445544960,2022-10-03 02:01:33+00:00,JonathanLOdom,"This is true. Coaching was to blame but TLaw has to protect the ball better. It wasn’t the biggest issue today. 

Division lead still in hand vs Texans next week. Let’s bounce back! #Jaguars https://t.co/cvT4aAJAf1",['Jaguars'],6,0,,,this is true coaching was blame but tlaw has protect ball better it wasn t biggest issue today division lead still hand vs texans next week let s bounce back,"{'neg': 0.045, 'neu': 0.603, 'pos': 0.353, 'compound': 0.9144}",True,0.9144
202,1576751892541104128,2022-10-03 01:52:00+00:00,JaguarsViews,"Philadelphia 29, Jacksonville 21 #JacksonvilleJaguars #Jaguars #Jags #GoJags #JagsFans https://t.co/EEFb6A8Sbs","['JacksonvilleJaguars', 'Jaguars', 'Jags', 'GoJags', 'JagsFans']",0,0,,,philadelphia 29 jacksonville 21,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",False,0.0
