,ID,Date,User,Tweet,HashTags,Likes,Retweets,MentionUsers,LocationCoordinates,clean_Tweet,NLTK_Sentiment_Analysis,TextBlob_Sentiment_Analysis,Compound_Sentiment_Score,Positive_Sentiment
8773,1569059257646989318,2022-09-11 20:24:13+00:00,BradCarl22,"At this point the referees are like ""how many chances do we need to give these Bungles?"" #Steelers #Bengals","['Steelers', 'Bengals']",1,0,,,point referees like many chances need give bungles,0.5106,0.5,1.0106000000000002,True
8777,1569059253381472256,2022-09-11 20:24:12+00:00,Doc_zo,No one deserves this win just make it a tie 🤦🏼‍♂️#steelers,['steelers'],0,0,,,one deserves win make tie,0.5859,0.8,1.3859,True
8783,1569059244561027073,2022-09-11 20:24:10+00:00,samthehobbit_98,"Great, another chance to watch a #steelers 3 and out #PITvsCIN","['steelers', 'PITvsCIN']",0,0,,,great another chance watch 3,0.7269,0.8,1.5269,True
8790,1569059236851720192,2022-09-11 20:24:08+00:00,the_foto_bomber,All you people that said it was Ben….FU!  #Steelers,['Steelers'],0,0,,,people said ben fu,-0.6908,0.0,-0.6908,False
8791,1569059234888687617,2022-09-11 20:24:07+00:00,JFerraraF18,BENGALS MISSED THE FIELD GOAL!!! LMAOOOOOOOOOOOO 😂😂😂 #HereWeGo #Steelers #SteelersNation,"['HereWeGo', 'Steelers', 'SteelersNation']",1,0,,,bengals missed field goal lmaoooooooooooo,-0.296,0.0,-0.296,False
8794,1569059229880750080,2022-09-11 20:24:06+00:00,karli_cummings,hahahahahhahahahaha NOW COME ON OFFENSE GOOD LORD! DO SOMETHING👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 #steelers,['steelers'],0,0,,,hahahahahhahahahaha come offense good lord something,0.2263,0.7,0.9262999999999999,True
8796,1569059227502804992,2022-09-11 20:24:06+00:00,fivefortweeting,Steelers have got to have a lucky horse Shoe in this game. 💛🖤💛 #HereWeGo,['HereWeGo'],1,0,,,steelers got lucky horse shoe game,0.4215,-0.033333333333333354,0.38816666666666666,True
8797,1569059226479124483,2022-09-11 20:24:05+00:00,galeanTV,"Okay, this gives us @steelers a shot!  #HereWeGo",['HereWeGo'],1,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-80.257234, latitude=26.6655153)",okay gives us shot,0.2263,0.5,0.7263,True
8801,1569059216031186944,2022-09-11 20:24:03+00:00,Blitz_Burgh,McPherson missed a 29-yard field goal! Bad snap on the play. #Steelers #NFL,"['Steelers', 'NFL']",41,0,,,mcpherson missed 29 yard field goal bad snap play,-0.5106,-0.6999999999999998,-1.2106,False
8802,1569059214911328256,2022-09-11 20:24:03+00:00,KenyonGregory22,LB TJ Watt is ruled out for remainder of game with a pectoral injury. #Steelers,['Steelers'],1,0,,,lb tj watt ruled remainder game pectoral injury,-0.4215,-0.4,-0.8215,False
8804,1569059212163956738,2022-09-11 20:24:02+00:00,Shoo_Show,The worst fucking loss ever… I’m disgusted! #Steelers,['Steelers'],0,0,,,worst fucking loss ever disgusted,-0.8849,-0.8666666666666667,-1.7515666666666667,False
8805,1569059210562015232,2022-09-11 20:24:02+00:00,J1Brand,How do you miss a chip shot FG that badly?!? 🤯🤯 #Steelers #Bengals,"['Steelers', 'Bengals']",0,0,,,miss chip shot fg badly,-0.5719,-0.6999999999999998,-1.2718999999999998,False
8806,1569059208766554114,2022-09-11 20:24:01+00:00,ThePGHMike,Dress 2 long snappers #Bengals #Steelers #NFL,"['Bengals', 'Steelers', 'NFL']",0,0,,,dress 2 long snappers,0.0,-0.05,-0.05,False
8808,1569059199870550020,2022-09-11 20:23:59+00:00,PDBax,"To be fair, I'm not sure the result on the #Steelers offense would be any different with either #Pickett or #Rudolph.

#PITvsCIN #Steelers #SteelersNation #HereWeGo","['Steelers', 'Pickett', 'Rudolph', 'PITvsCIN', 'Steelers', 'SteelersNation', 'HereWeGo']",0,0,,,fair im sure result offense would different either,0.3818,0.39999999999999997,0.7817999999999999,True
8809,1569059199795056642,2022-09-11 20:23:59+00:00,the_dowjones,The Mike Tomlin tie. Classic. #Steelers https://t.co/o51O8pkzmi,['Steelers'],2,0,,,mike tomlin tie classic,0.0,0.16666666666666666,0.16666666666666666,True
8811,1569059198960570369,2022-09-11 20:23:59+00:00,erkj72,I don’t even know if I’m happy or mad anymore 🤷🏻‍♂️ #Steelers,['Steelers'],0,0,,,even know happy mad anymore,0.128,0.08750000000000002,0.21550000000000002,True
8812,1569059197463011330,2022-09-11 20:23:59+00:00,B_GNation1,"WOW, MISSED FIELD GOAL #Steelers",['Steelers'],0,0,,,wow missed field goal,0.3818,0.1,0.4818,True
8815,1569059192966717440,2022-09-11 20:23:57+00:00,SarahtheAuthor,This game.... My heart can't handle all this so early in the season!! #Steelers #Overtime,"['Steelers', 'Overtime']",0,0,,,game heart cant handle early season,0.0,-0.15000000000000002,-0.15000000000000002,False
8818,1569059185266163717,2022-09-11 20:23:56+00:00,DJA917,"Another Classic SteeLers Season 

#HereWeGo 

GOD HELP ME",['HereWeGo'],0,0,,,another classic steelers season god help,0.5859,0.16666666666666666,0.7525666666666666,True
8819,1569059182422233090,2022-09-11 20:23:55+00:00,Mr_Kavis_Peak,OH MY!! He shanked it. This game is DRUNK #HereWeGo #Steelers #SteelersNation,"['HereWeGo', 'Steelers', 'SteelersNation']",0,0,,,oh shanked game drunk,-0.34,-0.45,-0.79,False
8821,1569059181172502528,2022-09-11 20:23:55+00:00,landerso30,Does anyone want to win this game? #Steelers https://t.co/YvF0XTERS8,['Steelers'],0,0,,,anyone want win game,0.6249,0.2,0.8249,True
8822,1569059180702564354,2022-09-11 20:23:55+00:00,Cruciverbalist5,Take a knee and play for the tie  #steelers,['steelers'],1,0,,,take knee play tie,0.34,0.0,0.34,True
8824,1569059178362343425,2022-09-11 20:23:54+00:00,WillBlackmon,"Turn the got damn game off.  

#steelers #bengals","['steelers', 'bengals']",13,1,,,turn got damn game,-0.4019,-0.4,-0.8019000000000001,False
8825,1569059170761981959,2022-09-11 20:23:52+00:00,jesswilson8525,"@ByJoshCarney It’s that UPMC sponsorship. So how many heart attacks do you need this week? Steelers, no problem, on it. #HereWeGo",['HereWeGo'],0,0,"[User(username='ByJoshCarney', id=285237564, displayname='Josh Carney', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,upmc sponsorship many heart attacks need week steelers problem,-0.6808,0.5,-0.18079999999999996,False
8827,1569059156773986312,2022-09-11 20:23:49+00:00,RyClayson,If Watt is out for any significant amount of time this is gonna be a long season. #Steelers,['Steelers'],0,0,,,watt significant amount time gonna long season,0.2023,0.1625,0.3648,True
8828,1569059154395815937,2022-09-11 20:23:48+00:00,Local12Skinny,Bad high snap from Wilcox leads to McPherson missing 29-yard FG wide left and we're still tied 20-20 #Bengals #Steelers,"['Bengals', 'Steelers']",12,1,,,bad high snap wilcox leads mcpherson missing 29 yard fg wide left still tied 20 20,-0.6908,-0.16799999999999995,-0.8587999999999999,False
8838,1569059121001025538,2022-09-11 20:23:40+00:00,MikeChiggen,That’s the best the #Steelers will play all season. They threw their best punch at #Cin,"['Steelers', 'Cin']",0,0,,,best play season threw best punch,0.8957,1.0,1.8957000000000002,True
8839,1569059119772090368,2022-09-11 20:23:40+00:00,Mr1derful28,"The Bengals just don’t want to win I guess? 

#NFL #Steelers #Bengals","['NFL', 'Steelers', 'Bengals']",1,0,,,bengals want win guess,0.6249,0.8,1.4249,True
8841,1569059116038995975,2022-09-11 20:23:39+00:00,Justin1113Rice,Defensive penalties cost the Steelers this one #steelers,['steelers'],0,0,,,defensive penalties cost steelers one,0.0258,0.0,0.0258,True
8845,1569059110133403655,2022-09-11 20:23:38+00:00,evenupcharlie,HOLY FUCK HE MISSED IT!! Hahahahaha #Steelers,['Steelers'],0,0,,,holy fuck missed hahahahaha,-0.6908,-0.1,-0.7908,False
8846,1569059108430684160,2022-09-11 20:23:37+00:00,David_LaTorre,Remember this game. Game 1 of 2022. Canada actually tries to throw the ball inside of two minutes. It cost the #Steelers the win in regulation — and TJ Watt for the year.,['Steelers'],1,1,,,remember game game 1 2022 canada actually tries throw ball inside two minutes cost win regulation tj watt year,0.5859,-0.024999999999999994,0.5609,True
8847,1569059104026693632,2022-09-11 20:23:36+00:00,freshkidv2003,"What a roller coaster of emotions. 
This Steelers - Bengals game has left me drained. What a battle. #HereWeGo",['HereWeGo'],0,0,,,roller coaster emotions steelers bengals game left drained battle,-0.6249,-0.2,-0.8249,False
8849,1569059103334612992,2022-09-11 20:23:36+00:00,JoeSteelerFan,OMG … YOU HAVE TO BE F’ing KIDDING ME!!!   #Steelers,['Steelers'],3,1,,,omg f ing kidding,0.1027,0.0,0.1027,True
8850,1569059102201991169,2022-09-11 20:23:36+00:00,MrBlack49,HOLY FUCK HE MISSED IT WHAT IS THIS FUCKING GAME #Steelers,['Steelers'],9,2,,,holy fuck missed fucking game,-0.6908,-0.4,-1.0908,False
8852,1569059094039871489,2022-09-11 20:23:34+00:00,937TheTrolls,And we have a quarterback we gave 10 million dollars to and wide receiver we gave 18 million dollars to and we ran the ball trying to ice the game. #Steelers,['Steelers'],1,0,,,quarterback gave 10 million dollars wide receiver gave 18 million dollars ran ball trying ice game,0.0,-0.25,-0.25,False
8857,1569059071613075456,2022-09-11 20:23:29+00:00,Steelersdepot,(3:37) E.McPherson 29 yard field goal is No Good. WOW #Steelers,['Steelers'],61,7,,,3 37 e mcpherson 29 yard field goal good wow,0.7717,0.39999999999999997,1.1717,True
8858,1569059064251826176,2022-09-11 20:23:27+00:00,Tomlin_Sense,"HOLY SHIT!!!

Are we going to have a tie???!!!

This is unreal.
#Steelers #Bengals","['Steelers', 'Bengals']",46,2,,,holy shit going tie unreal,-0.5574,-0.2,-0.7574000000000001,False
8859,1569059057595551758,2022-09-11 20:23:25+00:00,scolis,Joe Burrows pass is a toe tapper to the WR. ; Next score I. OT wins the game ball on the #Steelers 8 yd line now. #GoBengals https://t.co/FRQewYmeu1,"['Steelers', 'GoBengals']",0,0,,,joe burrows pass toe tapper wr next score ot wins game ball 8 yd line,0.5719,-0.03333333333333335,0.5385666666666666,True
8861,1569059043066494977,2022-09-11 20:23:22+00:00,SRona_58,OH MY GOD OH MY GOD OH MY GOD #Steelers,['Steelers'],1,0,,,oh god oh god oh god,0.6486,0.0,0.6486,True
8862,1569059022984167433,2022-09-11 20:23:17+00:00,Makin_REALTrend,I’m a Tomlin supporter but I don’t want to hear the post game standard is the standard speech. This offense needs to take a positive step this shit has been going on to long #steelers,['steelers'],0,0,,,tomlin supporter want hear post game standard standard speech offense needs take positive step shit going long,0.1027,-0.07045454545454546,0.032245454545454535,True
8863,1569058997256192001,2022-09-11 20:23:11+00:00,Mr_Kavis_Peak,can we get one more FG block? Minkah do it. #HereWeGo #Steelers #SteelersNation,"['HereWeGo', 'Steelers', 'SteelersNation']",0,0,,,get one fg block minkah,-0.4404,0.0,-0.4404,False
8864,1569058981464932352,2022-09-11 20:23:07+00:00,akaJrod,"#Steelers fans, you’re seeing a true Mitch Trubisky stat line today.",['Steelers'],0,0,,,fans seeing true mitch trubisky stat line today,0.4215,0.35,0.7715,True
8866,1569058956970184704,2022-09-11 20:23:01+00:00,childishhagino,Ggs pure pain. With 5+ turnovers we weren’t able to capitalize. Onto the next week prayers to TJ Watt hoping all is okay. Go Steelers. #HereWeGo,['HereWeGo'],0,0,,,ggs pure pain 5 turnovers able capitalize onto next week prayers tj watt hoping okay go steelers,0.1027,0.3035714285714286,0.4062714285714286,True
8867,1569058953543172096,2022-09-11 20:23:00+00:00,CarterCritiques,"With all the holding from the Bengals' offensive line and secondary, the officials have only called 4 penalties for 27 yards. Horrendous. #Steelers",['Steelers'],48,10,,,holding bengals offensive line secondary officials called 4 penalties 27 yards horrendous,-0.7783,-0.3,-1.0783,False
8869,1569058942604529664,2022-09-11 20:22:58+00:00,Efree87,Need Tomlin to just come out and say the offense is absolute garbage. No sugarcoating no nothing. They are the reason they lost today. Can not expect anything of the season if this is the norm. #steelers,['steelers'],2,1,,,need tomlin come say offense absolute garbage sugarcoating nothing reason lost today expect anything season norm,-0.0098,0.2,0.1902,True
8870,1569058937751699460,2022-09-11 20:22:57+00:00,VinnWilder,Great game today coach @CoachTomlin. Need more @Mtrubisky10!!! @steelers #HereWeGo,['HereWeGo'],0,0,"[User(username='CoachTomlin', id=1482304957, displayname='Mike Tomlin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mtrubisky10', id=336151137, displayname='Mitchell Trubisky', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,great game today coach need,0.6249,0.2,0.8249,True
8872,1569058932194447361,2022-09-11 20:22:55+00:00,2ScoopsOfNuts,Shame on this offense for failing this defense and all the effort they put into this game. #gross #steelers,"['gross', 'steelers']",0,0,,,shame offense failing defense effort put game,-0.7845,-0.4,-1.1844999999999999,False
8873,1569058926477426690,2022-09-11 20:22:54+00:00,MatthewAlan6621,"@WilliamsonNFL @dlolley_pgh @Dejan_Kovacevic if #Steelers OC is not fired after this game, there is something going on. 5 d takeaways, 17 points…..",['Steelers'],1,0,"[User(username='WilliamsonNFL', id=48355898, displayname='Matt Williamson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='dlolley_pgh', id=271023902, displayname='Dale Lolley', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Dejan_Kovacevic', id=51674513, displayname='Dejan Kovacevic', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-80.890301, latitude=40.854108)",oc fired game something going 5 takeaways 17 points,-0.5574,-0.4,-0.9574,False
8874,1569058897490591746,2022-09-11 20:22:47+00:00,captain_tying,"#steelers have to be the only fucking team in history to recover 5 turnovers, and lose.  For fvcks sake.  Going to be a long season.  Mitch is NOT, the answer.",['steelers'],3,0,,,fucking team history recover 5 turnovers lose fvcks sake going long season mitch answer,-0.4019,-0.325,-0.7269,False
8875,1569058878406508549,2022-09-11 20:22:42+00:00,ezra_bloom,The #Steelers need to fire their offensive coordinator immediately,['Steelers'],0,0,,,need fire offensive coordinator immediately,-0.6597,0.0,-0.6597,False
8877,1569058875516588032,2022-09-11 20:22:42+00:00,sexyq1123,This is so embarrassing!!! Can't blame Ben.....he's retired! Who can we blame now?? Lol #Steelers,['Steelers'],1,0,,,embarrassing cant blame ben hes retired blame lol,0.506,0.8,1.306,True
8878,1569058865781817344,2022-09-11 20:22:39+00:00,Biffplayshockey,How thoughtful of the #NFL to try to save me the anguish of watching the #Steelers lose this OT. #PITvsCIN,"['NFL', 'Steelers', 'PITvsCIN']",1,0,,,thoughtful try save anguish watching lose ot,-0.2023,0.4,0.19770000000000001,True
8879,1569058863126614016,2022-09-11 20:22:39+00:00,WhyAreYouHurt_,Najee &amp; Watt being gone for the Steelers for some time is going to hurt very badly for them. Most obv tweet ever I’m aware just the facts. #HereWeGo,['HereWeGo'],0,0,,,najee amp watt gone steelers time going hurt badly obv tweet ever aware facts,-0.7579,-0.22499999999999992,-0.9828999999999999,False
8880,1569058857334489088,2022-09-11 20:22:37+00:00,MadK089,Defensive penalties and a lack of any rhythm by Trubisky cost the #steelers,['steelers'],0,0,,,defensive penalties lack rhythm trubisky cost,-0.296,0.0,-0.296,False
8881,1569058824950091783,2022-09-11 20:22:30+00:00,redinhamilton,"@PGHfan72 Another #steelers loss because of horrible play calling. Not one designed qb run, next to no deep tries, once his gimmicks are played out he has nothing to offer.",['steelers'],0,0,"[User(username='PGHfan72', id=789328780942770176, displayname='Rob Zimmer', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,another loss horrible play calling one designed qb run next deep tries gimmicks played nothing offer,-0.25,-0.275,-0.525,False
8882,1569058822416732160,2022-09-11 20:22:29+00:00,MEGABUCBUC,"Everyone on offence was shite today. O line, Canada, Trubisky, the lot. Every. Single. One. Absolutely tragic. Our D balled the fuck out. All you had to do was make a few 1st downs. That’s all. Utterly shite #Steelers",['Steelers'],0,0,,,everyone offence shite today line canada trubisky lot every single one absolutely tragic balled fuck make 1st downs utterly shite,-0.8503,-0.3053571428571429,-1.1556571428571427,False
8883,1569058804456882176,2022-09-11 20:22:25+00:00,RobertT1977,"If the Steelers are going to lose, I hope the do it by a touchdown, not a field goal. If you know, you know. #HereWeGo",['HereWeGo'],0,0,,,steelers going lose hope touchdown field goal know know,0.0516,0.0,0.0516,True
8884,1569058792398094338,2022-09-11 20:22:22+00:00,igot5s,Steelers playing against the refs smh #Steelers,['Steelers'],5,0,,,steelers playing refs smh,-0.128,0.0,-0.128,False
8885,1569058790963822592,2022-09-11 20:22:22+00:00,R3licX,"The Defense HANDED this game to the offense. and the offense did nothing. 

im so disgusted. Mike Tomlin and Matt Canada are to blame for this. How could they write this off as ready. 

And all we will hear is "" We will not blink "" 

#Steelers #SteelersNation #SteelerNation","['Steelers', 'SteelersNation', 'SteelerNation']",3,1,,,defense handed game offense offense nothing im disgusted mike tomlin matt canada blame could write ready hear blink,0.0966,-0.39999999999999997,-0.30339999999999995,False
8886,1569058785506856967,2022-09-11 20:22:20+00:00,ThugzAngel5,Number 25 FUCKING SUCKS!!!! #SteelerNation #steelers,"['SteelerNation', 'steelers']",0,0,,,number 25 fucking sucks,-0.3597,-0.3,-0.6597,False
8888,1569058776698724353,2022-09-11 20:22:18+00:00,JMikeyMania,"I don’t want to do the typical fan thing but the penalties called on the #Steelers have been kinda sketchy &amp; mostly at big times. It’s maddening. 
#HereWeGo","['Steelers', 'HereWeGo']",1,0,,,want typical fan thing penalties called kinda sketchy amp mostly big times maddening,-0.1531,-0.08333333333333333,-0.23643333333333333,False
8891,1569058750182395905,2022-09-11 20:22:12+00:00,claym_5,Gonna be a long year as a Steelers fan if TJ Watt is done #HereWeGo,['HereWeGo'],1,0,,,gonna long year steelers fan tj watt done,0.3182,-0.05,0.2682,True
8892,1569058734235607047,2022-09-11 20:22:08+00:00,tlaird_expivia,Matt Canada should be fired tomorrow. #steelers #steelersnation,"['steelers', 'steelersnation']",3,1,,,matt canada fired tomorrow,-0.5574,0.0,-0.5574,False
8894,1569058731505192962,2022-09-11 20:22:07+00:00,Speaker_BoXxX2,Picked burrow off 4 times and we’re gonna lose this game . This offense is still the worst in the league . Nothing has changed since last season. #Steelers,['Steelers'],0,0,,,picked burrow 4 times gonna lose game offense still worst league nothing changed since last season,-0.8316,-0.4666666666666666,-1.2982666666666667,False
8895,1569058725587030023,2022-09-11 20:22:06+00:00,ori_metzuyanim,"Mitch is not looking good inconsistent, overwhelmed, and insecure don't really trust him for the season #Steelers #HereWeGo","['Steelers', 'HereWeGo']",1,0,,,mitch looking good inconsistent overwhelmed insecure dont really trust season,-0.3856,0.13333333333333333,-0.25226666666666664,False
8896,1569058720973209602,2022-09-11 20:22:05+00:00,vega32,"Watt tore his pec, Harris sprained ankle and the @steelers secondary non existent gonna be a long season! #Steelers",['Steelers'],0,0,"[User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,watt tore pec harris sprained ankle secondary non existent gonna long season,0.0,-0.175,-0.175,False
8897,1569058720327532545,2022-09-11 20:22:05+00:00,Steelersdepot,"T.J. Watt, Najee Harris leave Steelers game with fourth-quarter injuries https://t.co/ItbDRiuwwA #Steelers https://t.co/2SHmjtpkuq",['Steelers'],16,1,,,j watt najee harris leave steelers game fourth quarter injuries,-0.0516,-0.2,-0.2516,False
8899,1569058713494867974,2022-09-11 20:22:03+00:00,RabsReporter,"Fuck JoeBoro
Fuck The Bungles
Fuck The Refs

Sums up my mood right now

#HereWeGo #Steelers","['HereWeGo', 'Steelers']",0,0,,,fuck joeboro fuck bungles fuck refs sums mood right,-0.8885,-0.22857142857142862,-1.1170714285714285,False
8900,1569058707157164033,2022-09-11 20:22:02+00:00,ihatetheleafs1,"@1947Steelers Steelers win this game going away with average quarterbacking and a proper offensive game plan/play calling.

#HereWeGo",['HereWeGo'],1,0,"[User(username='1947Steelers', id=1025024695110955008, displayname='Starless Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,steelers win game going away average quarterbacking proper offensive game plan play calling,0.4939,-0.030000000000000006,0.4639,True
8901,1569058701817909249,2022-09-11 20:22:00+00:00,ZoDelk,"Yeah Mitchell is NOT the QB for Pittsburgh, I’m sorry put the rookie the rest of the way. #SteelerNation #Steelers","['SteelerNation', 'Steelers']",1,0,,,yeah mitchell qb pittsburgh sorry put rookie rest way,0.2263,-0.5,-0.2737,False
8903,1569058693664104450,2022-09-11 20:21:58+00:00,aaronsaldrich,#Steelers season looked promising for first couple quarters,['Steelers'],1,0,,,season looked promising first couple quarters,0.4019,0.225,0.6269,True
8904,1569058690153545728,2022-09-11 20:21:58+00:00,TimotRice,"oh well game over ... Bengals will win.. 5 damn turnovers and 6 sacks and #steelers lose.. but more importantly Highsmith, Watt, Najee and Wallace all hurt for future games possibly",['steelers'],4,0,,,oh well game bengals win 5 damn turnovers 6 sacks lose importantly highsmith watt najee wallace hurt future games possibly,-0.1531,0.16,0.0068999999999999895,True
8907,1569058668104097794,2022-09-11 20:21:52+00:00,bethz77,"Yo viendo #Steelers vs #Bengals 
Coleccionando microinfartos cada 2 minutos, que es esto, ¿play off? Solo el inicio de temporada de la #NFL
Duelo de defensas https://t.co/oThZsCD5bm","['Steelers', 'Bengals', 'NFL']",6,0,,,yo viendo vs coleccionando microinfartos cada 2 minutos que es esto play solo el inicio de temporada de la duelo de defensas,0.34,0.0,0.34,True
8908,1569058666090831872,2022-09-11 20:21:52+00:00,AmeAloMex,Corredor de #Steelers Najee Harris se va cojeando al vestidor y ya ha sido descartado par all que resta del partido. Pittsburgh se cae a pedazos.,['Steelers'],23,0,,,corredor de najee harris se va cojeando al vestidor ya ha sido descartado par que resta del partido pittsburgh se cae pedazos,0.34,0.0,0.34,True
8911,1569058650609827840,2022-09-11 20:21:48+00:00,missrarejewel,Are you serious #25 Witherspoon with this bad ass coverage? 🤬🤬🤬. #Steelers #PITvsCIN,"['Steelers', 'PITvsCIN']",1,0,,"Coordinates(longitude=-80.230082, latitude=25.957549)",serious witherspoon bad ass coverage,-0.8074,-0.5166666666666666,-1.3240666666666665,False
8912,1569058649061969920,2022-09-11 20:21:48+00:00,NFL_DovKleiman,"#Steelers stars TJ Watt and Najee Harris are both in the locker room and both ruled OUT with their injuries.

Not good.",['Steelers'],112,19,,,stars tj watt najee harris locker room ruled injuries good,0.4404,0.7,1.1404,True
8913,1569058646776070157,2022-09-11 20:21:47+00:00,Jeffs_Penguins,"Thank God Pens season starts soon..

Bc this could be the worst #Steelers season ever.",['Steelers'],1,0,,,thank god pens season starts soon bc could worst season ever,-0.128,-1.0,-1.1280000000000001,False
8914,1569058628564393987,2022-09-11 20:21:43+00:00,GsmittySmith,@AD_Luppy @kennypickett10 @steelers He threw for 118 yards. That’s bad football. #HereWeGo,['HereWeGo'],2,0,"[User(username='AD_Luppy', id=1510974671080013824, displayname='AD: Luppy 😎🏈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kennypickett10', id=1360381742, displayname='Kenny Pickett', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='steelers', id=19426729, displayname='Pittsburgh Steelers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]","Coordinates(longitude=-77.144435, latitude=38.789907)",threw 118 yards bad football,-0.5423,-0.6999999999999998,-1.2422999999999997,False
8915,1569058623002656770,2022-09-11 20:21:42+00:00,joebro_39,Great catch from Haden hurst #whodey #steelers,"['whodey', 'steelers']",0,0,,,great catch haden hurst,0.6249,0.8,1.4249,True
8918,1569058593256644612,2022-09-11 20:21:34+00:00,RSummerville,"I don't want to hear it ever again that the #Steelers offense would be able to ""do more"" with out Roethilisberger.  This is the same bullshit Matt Canada ran last year that didn't work..",['Steelers'],1,0,,,dont want hear ever offense would able roethilisberger bullshit matt canada ran last year didnt work,-0.7203,0.25,-0.47030000000000005,False
8919,1569058583358181381,2022-09-11 20:21:32+00:00,937TheTrolls,You can't even give up a field goal here and we're playing soft fucking zone. The Tomlin era can end any fucking time. #Steelers,['Steelers'],0,0,,,cant even give field goal playing soft fucking zone tomlin era end fucking time,0.2023,-0.3666666666666667,-0.1643666666666667,False
8921,1569058576722690050,2022-09-11 20:21:31+00:00,Bourbon4Pres,@theABinKC Two teams so bad they can’t beat each other #bengals #steelers,"['bengals', 'steelers']",0,0,"[User(username='theABinKC', id=1417243773147439108, displayname='🆎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]",,two teams bad beat,-0.5423,-0.6999999999999998,-1.2422999999999997,False
